updated;price
2004-09-04;23.1677
2004-09-03;23.1542
2004-09-02;23.0901
2004-09-01;22.9429
2004-08-31;22.8171
2004-08-28;22.9877
2004-08-27;22.9017
2004-08-26;22.9682
2004-08-25;23.0484
2004-08-24;23.3332
2004-08-21;23.5265
2004-08-20;23.478
2004-08-19;23.5038
2004-08-18;23.5455
2004-08-17;23.5327
2004-08-14;23.2169
2004-08-13;23.2663
2004-08-12;23.19
2004-08-11;23.3624
2004-08-10;23.3619
2004-08-07;22.9288
2004-08-06;22.9048
2004-08-05;22.7709
2004-08-04;22.8134
2004-08-03;22.8661
2004-07-31;22.7341
2004-07-30;22.8616
2004-07-29;22.8331
2004-07-28;22.9852
2004-07-27;22.9964
2004-07-24;23.2404
2004-07-23;23.223
2004-07-22;23.3772
2004-07-21;23.6724
2004-07-20;23.7044
2004-07-17;23.5439
2004-07-16;23.5995
2004-07-15;23.5315
2004-07-14;23.6096
2004-07-13;23.7919
2004-07-10;23.7846
2004-07-09;23.6986
2004-07-08;23.6273
2004-07-07;23.5429
2004-07-06;23.5201
2004-07-03;23.2439
2004-07-02;23.1828
2004-07-01;22.9549
2004-06-30;23.1534
2004-06-29;23.2156
2004-06-26;23.2932
2004-06-25;23.0863
2004-06-24;23.3164
2004-06-23;23.1887
2004-06-22;23.2975
2004-06-19;23.0546
2004-06-18;22.9605
2004-06-17;23.2308
2004-06-16;23.0867
2004-06-15;23.1249
2004-06-12;23.1249
2004-06-11;23.1414
2004-06-10;23.4086
2004-06-09;23.4919
2004-06-08;23.4623
2004-06-05;23.2025
2004-06-04;23.2576
2004-06-03;23.3642
2004-06-02;23.2247
2004-06-01;23.1439
2004-05-29;23.2718
2004-05-28;22.9221
2004-05-27;22.7897
2004-05-26;22.698
2004-05-25;22.5405
2004-05-22;22.6402
2004-05-21;22.4889
2004-05-20;22.6556
2004-05-19;22.639
2004-05-18;22.5897
2004-05-15;22.338
2004-05-14;22.4188
2004-05-13;22.3683
2004-05-12;22.3194
2004-05-11;22.4948
2004-05-08;22.4948
2004-05-07;22.6402
2004-05-06;22.6134
2004-05-05;22.4089
2004-05-01;22.4089
2004-04-30;22.0652
2004-04-29;22.1704
2004-04-28;22.0601
2004-04-27;21.9755
2004-04-24;22.1529
2004-04-23;22.0431
2004-04-22;22.0086
2004-04-21;22.0888
2004-04-20;22.2398
2004-04-17;22.1056
2004-04-16;22.0487
2004-04-15;21.9511
2004-04-14;22.1966
2004-04-13;22.1809
2004-04-10;22.2533
2004-04-09;22.3857
2004-04-08;22.0102
2004-04-07;21.8739
2004-04-06;22.017
2004-04-03;22.5282
2004-04-02;22.4375
2004-04-01;22.3859
2004-03-31;22.2733
2004-03-30;22.0808
2004-03-27;22.124
2004-03-26;22.2866
2004-03-25;22.593
2004-03-24;22.7121
2004-03-23;22.4293
2004-03-20;22.6622
2004-03-19;22.4254
2004-03-18;22.3061
2004-03-17;22.4205
2004-03-16;22.3055
2004-03-13;22.3419
2004-03-12;22.1682
2004-03-11;22.2101
2004-03-10;22.3962
2004-03-09;22.1371
2004-03-06;22.1371
2004-03-05;22.1269
2004-03-04;22.0241
2004-03-03;22.4133
2004-03-02;22.6823
2004-02-28;22.5188
2004-02-27;22.6224
2004-02-26;22.9595
2004-02-25;22.6495
2004-02-24;22.901
2004-02-21;22.901
2004-02-20;22.9436
2004-02-19;23.3121
2004-02-18;23.1778
2004-02-17;23.0225
2004-02-14;23.1609
2004-02-13;23.1778
2004-02-12;23.0257
2004-02-11;23.1992
2004-02-10;23.1244
2004-02-07;22.8723
2004-02-06;22.7688
2004-02-05;22.8188
2004-02-04;22.8452
2004-02-03;22.6696
2004-01-31;22.6356
2004-01-30;22.7478
2004-01-29;22.9237
2004-01-28;22.6769
2004-01-27;22.8574
2004-01-24;23.1974
2004-01-23;23.1942
2004-01-22;23.0883
2004-01-21;22.7139
2004-01-20;22.7799
2004-01-17;23.1685
2004-01-16;23.4431
2004-01-15;23.5551
2004-01-14;23.5654
2004-01-13;23.6959
2004-01-10;23.5648
2004-01-09;23.4072
2004-01-08;23.759
2004-01-07;23.759
2004-01-06;23.937
2004-01-05;23.7805
2004-01-03;23.7805
2004-01-02;23.7805
2004-01-01;23.7805
2003-12-31;23.5995
2003-12-30;23.5128
2003-12-27;23.4627
2003-12-26;23.426
2003-12-25;23.2713
2003-12-24;23.262
2003-12-23;23.3447
2003-12-20;23.3829
2003-12-19;23.3236
2003-12-18;23.1829
2003-12-17;23.2479
2003-12-16;23.0986
2003-12-13;23.1624
2003-12-12;23.1624
2003-12-11;23.2341
2003-12-10;23.3491
2003-12-09;23.1621
2003-12-06;22.9957
2003-12-05;22.9947
2003-12-04;23.0605
2003-12-03;22.8951
2003-12-02;22.9941
2003-11-29;22.9341
2003-11-28;22.9257
2003-11-27;22.6543
2003-11-26;22.5512
2003-11-25;22.8683
2003-11-22;22.9056
2003-11-21;22.8294
2003-11-20;23.0008
2003-11-19;22.496
2003-11-18;22.4732
2003-11-15;22.3628
2003-11-14;22.1736
2003-11-13;21.997
2003-11-12;21.7183
2003-11-11;21.8638
2003-11-08;21.7919
2003-11-07;21.7919
2003-11-06;21.8742
2003-11-05;21.9162
2003-11-04;22.328
2003-11-01;22.4527
2003-10-31;22.4465
2003-10-30;22.4862
2003-10-29;22.646
2003-10-28;22.8399
2003-10-25;22.8085
2003-10-24;22.8219
2003-10-23;22.5306
2003-10-22;22.4209
2003-10-21;22.5174
2003-10-18;22.5021
2003-10-17;22.6201
2003-10-16;22.8555
2003-10-15;22.6563
2003-10-14;22.7587
2003-10-11;22.8637
2003-10-10;23.1455
2003-10-09;23.1428
2003-10-08;23.0183
2003-10-07;22.7435
2003-10-04;23.0627
2003-10-03;23.1922
2003-10-02;23.1884
2003-10-01;23.1225
2003-09-30;22.7446
2003-09-27;22.6579
2003-09-26;22.5836
2003-09-25;22.4053
2003-09-24;22.529
2003-09-23;22.4148
2003-09-20;22.0443
2003-09-19;22.1666
2003-09-18;22.0197
2003-09-17;22.1842
2003-09-16;22.2002
2003-09-13;22.095
2003-09-12;22.1603
2003-09-11;22.2284
2003-09-10;22.0723
2003-09-09;22.1111
2003-09-06;21.8394
2003-09-05;21.6183
2003-09-04;21.5476
2003-09-03;21.6792
2003-09-02;21.8465
2003-08-30;21.5848
2003-08-29;21.4633
2003-08-28;21.5207
2003-08-27;21.378
2003-08-26;21.3721
2003-08-23;21.4205
2003-08-22;21.7089
2003-08-21;21.7798
2003-08-20;21.7623
2003-08-19;22.0446
2003-08-16;22.1314
2003-08-15;22.1944
2003-08-14;22.142
2003-08-13;22.3607
2003-08-12;22.2864
2003-08-09;22.4769
2003-08-08;22.3749
2003-08-07;22.5213
2003-08-06;22.4672
2003-08-05;22.2539
2003-08-02;22.082
2003-08-01;22.176
2003-07-31;22.317
2003-07-30;22.4836
2003-07-29;22.395
2003-07-26;22.4558
2003-07-25;22.5224
2003-07-24;22.273
2003-07-23;22.2711
2003-07-22;22.2975
2003-07-19;22.286
2003-07-18;22.224
2003-07-17;21.9803
2003-07-16;22.2477
2003-07-15;22.1335
2003-07-12;22.2244
2003-07-11;22.3694
2003-07-10;22.2336
2003-07-09;22.1474
2003-07-08;22.4123
2003-07-05;22.4225
2003-07-04;22.4779
2003-07-03;22.5147
2003-07-02;22.4128
2003-07-01;22.4429
2003-06-28;22.4752
2003-06-27;22.7195
2003-06-26;22.8023
2003-06-25;22.8892
2003-06-24;22.8179
2003-06-22;22.8248
2003-06-21;23.0664
2003-06-20;22.8306
2003-06-19;23.2103
2003-06-18;23.3481
2003-06-17;23.4281
2003-06-14;23.2705
2003-06-12;23.2705
2003-06-11;23.2529
2003-06-10;23.0471
2003-06-07;23.4923
2003-06-06;23.248
2003-06-05;23.429
2003-06-04;23.6192
2003-06-03;23.5096
2003-05-31;23.8405
2003-05-30;23.6007
2003-05-29;23.7777
2003-05-28;23.8213
2003-05-27;23.7955
2003-05-24;23.7257
2003-05-23;23.7367
2003-05-22;23.97
2003-05-21;23.822
2003-05-20;23.8459
2003-05-17;23.3539
2003-05-16;23.4342
2003-05-15;23.4776
2003-05-14;23.5787
2003-05-13;23.7061
2003-05-10;23.4346
2003-05-09;23.4346
2003-05-08;23.4317
2003-05-07;23.1691
2003-05-06;23.0704
2003-05-03;22.8507
2003-05-01;22.8507
2003-04-30;22.6842
2003-04-29;22.8912
2003-04-26;22.8274
2003-04-25;22.7539
2003-04-24;22.653
2003-04-23;22.4275
2003-04-22;22.5199
2003-04-19;22.5997
2003-04-18;22.773
2003-04-17;22.4134
2003-04-16;22.393
2003-04-15;22.4386
2003-04-12;22.5396
2003-04-11;22.6885
2003-04-10;22.6108
2003-04-09;22.5143
2003-04-08;22.3236
2003-04-05;22.5927
2003-04-04;22.686
2003-04-03;22.9706
2003-04-02;23.1023
2003-04-01;23.011
2003-03-29;22.6967
2003-03-28;22.7408
2003-03-27;22.664
2003-03-26;22.7969
2003-03-25;22.5969
2003-03-22;22.591
2003-03-21;22.6273
2003-03-20;22.6665
2003-03-19;22.7312
2003-03-18;23.1606
2003-03-15;23.109
2003-03-14;23.2854
2003-03-13;23.6307
2003-03-12;23.665
2003-03-11;23.7397
2003-03-08;23.7397
2003-03-07;23.7138
2003-03-06;23.7409
2003-03-05;23.6207
2003-03-04;23.292
2003-03-01;23.2017
2003-02-28;23.264
2003-02-27;23.2709
2003-02-26;23.2826
2003-02-25;23.2395
2003-02-22;23.2395
2003-02-21;23.0866
2003-02-20;23.0048
2003-02-19;23.0631
2003-02-18;23.0348
2003-02-15;23.3527
2003-02-14;23.2316
2003-02-13;23.1867
2003-02-12;23.2509
2003-02-11;23.4515
2003-02-08;23.4237
2003-02-07;23.396
2003-02-06;23.7133
2003-02-05;23.4601
2003-02-04;23.2936
2003-02-01;23.4508
2003-01-31;23.4297
2003-01-30;23.5643
2003-01-29;23.3927
2003-01-28;23.4774
2003-01-25;23.4231
2003-01-24;23.3099
2003-01-23;23.3379
2003-01-22;23.1527
2003-01-21;23.1773
2003-01-18;23.1385
2003-01-17;23.0169
2003-01-16;22.9025
2003-01-15;22.9822
2003-01-14;23.0018
2003-01-11;22.865
2003-01-10;22.988
2003-01-09;22.7894
2003-01-08;22.734
2003-01-06;22.734
2003-01-05;22.734
2003-01-04;22.8271
2003-01-01;22.8271
2002-12-31;22.778
2002-12-28;22.6756
2002-12-27;22.6206
2002-12-26;22.6116
2002-12-25;22.4551
2002-12-24;22.3636
2002-12-21;22.3317
2002-12-20;22.3209
2002-12-19;22.2437
2002-12-18;22.226
2002-12-17;22.0678
2002-12-16;22.0836
2002-12-14;21.8249
2002-12-12;21.8249
2002-12-11;21.8897
2002-12-10;21.8742
2002-12-07;21.6838
2002-12-06;21.6117
2002-12-05;21.6291
2002-12-04;21.5434
2002-12-03;21.4149
2002-11-30;21.4514
2002-11-29;21.3777
2002-11-28;21.4526
2002-11-27;21.4413
2002-11-26;21.5117
2002-11-23;21.7009
2002-11-22;21.7012
2002-11-21;21.7266
2002-11-20;21.8831
2002-11-19;21.9167
2002-11-16;21.7664
2002-11-15;21.8127
2002-11-14;21.9494
2002-11-13;21.927
2002-11-12;21.9855
2002-11-11;22.0129
2002-11-09;21.594
2002-11-07;21.594
2002-11-06;21.6707
2002-11-05;21.6462
2002-11-02;21.5032
2002-11-01;21.4171
2002-10-31;21.284
2002-10-30;21.2722
2002-10-29;21.0541
2002-10-26;21.1388
2002-10-25;21.0564
2002-10-24;21.12
2002-10-23;20.9933
2002-10-22;20.9902
2002-10-19;20.9157
2002-10-18;21.1399
2002-10-17;21.2182
2002-10-16;21.3812
2002-10-15;21.3945
2002-10-12;21.3469
2002-10-11;21.3904
2002-10-10;21.1611
2002-10-09;21.2631
2002-10-08;21.213
2002-10-05;21.3765
2002-10-04;21.4437
2002-10-03;21.2925
2002-10-02;21.4933
2002-10-01;21.2678
2002-09-28;21.0596
2002-09-27;21.1309
2002-09-26;21.2323
2002-09-25;21.1114
2002-09-24;21.2028
2002-09-21;21.2449
2002-09-20;21.0838
2002-09-19;20.8747
2002-09-18;20.7455
2002-09-17;20.9108
2002-09-14;21.1635
2002-09-13;21.035
2002-09-12;21.1249
2002-09-11;21.1319
2002-09-10;21.2189
2002-09-07;21.524
2002-09-06;21.478
2002-09-05;21.5002
2002-09-04;21.1832
2002-09-03;21.0449
2002-08-31;21.1464
2002-08-30;21.096
2002-08-29;21.0839
2002-08-28;20.9218
2002-08-27;20.8149
2002-08-24;20.7536
2002-08-23;21.0082
2002-08-22;21.1152
2002-08-21;21.0195
2002-08-20;21.1878
2002-08-17;21.1787
2002-08-16;21.1067
2002-08-15;21.2738
2002-08-14;21.0776
2002-08-13;21.0562
2002-08-10;20.9393
2002-08-09;21.095
2002-08-08;20.9273
2002-08-07;21.2168
2002-08-06;21.3663
2002-08-03;21.4569
2002-08-02;21.1996
2002-08-01;21.1873
2002-07-31;21.1263
2002-07-30;21.4301
2002-07-27;21.7785
2002-07-26;21.7741
2002-07-25;21.4924
2002-07-24;21.6119
2002-07-23;21.8485
2002-07-20;21.8813
2002-07-19;21.6736
2002-07-18;21.7589
2002-07-17;21.5499
2002-07-16;21.3033
2002-07-13;21.2209
2002-07-12;21.2287
2002-07-11;21.2714
2002-07-10;21.1895
2002-07-09;21.1724
2002-07-06;20.9489
2002-07-05;21.0169
2002-07-04;21.0986
2002-07-03;21.1209
2002-07-02;21.2854
2002-06-29;21.104
2002-06-28;21.0632
2002-06-27;21.1814
2002-06-26;20.8118
2002-06-25;20.8344
2002-06-22;20.6534
2002-06-21;20.4788
2002-06-20;20.3086
2002-06-19;20.1498
2002-06-18;20.1078
2002-06-15;20.0925
2002-06-14;20.0651
2002-06-13;20.1043
2002-06-12;20.1043
2002-06-11;20.0912
2002-06-08;20.1715
2002-06-07;19.9596
2002-06-06;20.0538
2002-06-05;20.0648
2002-06-04;19.9272
2002-06-01;20.0601
2002-05-31;19.951
2002-05-30;19.8927
2002-05-29;19.7691
2002-05-28;19.7694
2002-05-25;19.7781
2002-05-24;19.8976
2002-05-23;19.8497
2002-05-22;19.8067
2002-05-21;19.7805
2002-05-19;19.7743
2002-05-18;19.5933
2002-05-17;19.5505
2002-05-16;19.3371
2002-05-15;19.4893
2002-05-14;19.6523
2002-05-09;19.5686
2002-05-08;19.6171
2002-05-07;19.607
2002-05-01;19.2455
2002-04-30;19.2095
2002-04-28;19.135
2002-04-27;19.1444
2002-04-26;18.9961
2002-04-25;18.863
2002-04-24;18.8137
2002-04-23;18.8855
2002-04-20;18.9202
2002-04-19;18.8718
2002-04-18;18.721
2002-04-17;18.6693
2002-04-16;18.7179
2002-04-13;18.725
2002-04-12;18.6883
2002-04-11;18.7183
2002-04-10;18.579
2002-04-09;18.6897
2002-04-06;18.7099
2002-04-05;18.7878
2002-04-04;18.7347
2002-04-03;18.7216
2002-04-02;18.6025
2002-03-30;18.5244
2002-03-29;18.5053
2002-03-28;18.6327
2002-03-27;18.7021
2002-03-26;18.6869
2002-03-23;18.7462
2002-03-22;18.815
2002-03-21;18.687
2002-03-20;18.7228
2002-03-19;18.6937
2002-03-16;18.7683
2002-03-15;18.5305
2002-03-14;18.4832
2002-03-13;18.4914
2002-03-12;18.4395
2002-03-08;18.4185
2002-03-07;18.274
2002-03-06;18.231
2002-03-05;18.1299
2002-03-02;18.1861
2002-03-01;18.1203
2002-02-28;18.101
2002-02-27;18.2035
2002-02-26;18.114
2002-02-23;18.114
2002-02-22;18.1336
2002-02-21;18.3157
2002-02-20;18.1489
2002-02-19;18.149
2002-02-16;18.1223
2002-02-15;18.1033
2002-02-14;18.2605
2002-02-13;18.317
2002-02-12;18.2
2002-02-09;18.2049
2002-02-08;18.0972
2002-02-07;18.0584
2002-02-06;18.1384
2002-02-05;17.9131
2002-02-02;17.817
2002-02-01;17.9277
2002-01-31;18.0553
2002-01-30;17.9515
2002-01-29;17.9701
2002-01-26;18.2591
2002-01-25;18.272
2002-01-24;18.3906
2002-01-23;18.3626
2002-01-22;18.4021
2002-01-19;18.3414
2002-01-18;18.4027
2002-01-17;18.3017
2002-01-16;18.3817
2002-01-15;18.4227
2002-01-12;18.3207
2002-01-11;18.4023
2002-01-10;18.4723
2002-01-09;18.2628
2002-01-08;18.3249
2002-01-05;18.3249
2002-01-04;18.3238
2002-01-03;17.9795
2002-01-02;17.9795
2002-01-01;17.9795
2001-12-28;17.86
2001-12-27;17.91
2001-12-26;17.83
2001-12-25;18.24
2001-12-22;18.4
2001-12-21;18.47
2001-12-20;18.49
2001-12-19;18.53
2001-12-18;18.61
2001-12-15;18.32
2001-12-14;18.35
2001-12-13;18.12
2001-12-12;18.12
2001-12-11;18.12
2001-12-08;18.16
2001-12-07;18.03
2001-12-06;18.13
2001-12-05;18.06
2001-12-04;18.2
2001-12-01;18.06
2001-11-30;18.16
2001-11-29;18.21
2001-11-28;18.02
2001-11-27;18.0
2001-11-24;18.05
2001-11-23;18.04
2001-11-22;18.09
2001-11-21;18.11
2001-11-20;17.92
2001-11-17;17.96
2001-11-16;17.88
2001-11-15;17.83
2001-11-14;18.07
2001-11-13;18.11
2001-11-10;18.05
2001-11-09;18.15
2001-11-08;18.09
2001-11-07;18.09
2001-11-06;18.16
2001-11-03;18.28
2001-11-02;18.21
2001-11-01;18.29
2001-10-31;18.26
2001-10-30;17.99
2001-10-27;17.96
2001-10-26;17.84
2001-10-25;17.83
2001-10-24;17.8
2001-10-23;18.0
2001-10-20;18.04
2001-10-19;18.05
2001-10-18;18.07
2001-10-17;18.11
2001-10-16;18.19
2001-10-13;17.93
2001-10-12;18.16
2001-10-11;18.18
2001-10-10;18.38
2001-10-09;18.33
2001-10-06;18.21
2001-10-05;18.19
2001-10-04;18.26
2001-10-03;18.21
2001-10-02;18.08
2001-09-29;18.18
2001-09-28;18.33
2001-09-27;18.53
2001-09-26;18.42
2001-09-25;18.58
2001-09-22;18.46
2001-09-21;18.46
2001-09-20;18.37
2001-09-19;18.28
2001-09-18;18.24
2001-09-15;17.84
2001-09-14;17.76
2001-09-13;17.97
2001-09-12;17.44
2001-09-11;17.56
2001-09-08;17.43
2001-09-07;17.29
2001-09-06;17.28
2001-09-05;17.5
2001-09-04;17.63
2001-09-01;17.83
2001-08-31;17.59
2001-08-30;17.67
2001-08-29;17.49
2001-08-28;17.59
2001-08-25;17.71
2001-08-24;17.65
2001-08-23;17.72
2001-08-22;17.65
2001-08-21;17.76
2001-08-18;17.64
2001-08-17;17.7
2001-08-16;17.52
2001-08-15;17.35
2001-08-14;17.33
2001-08-11;17.38
2001-08-10;17.23
2001-08-09;17.07
2001-08-08;17.12
2001-08-07;17.16
2001-08-04;17.14
2001-08-03;17.14
2001-08-02;17.07
2001-08-01;17.01
2001-07-31;16.98
2001-07-28;17.02
2001-07-27;17.06
2001-07-26;16.99
2001-07-25;16.91
2001-07-24;16.93
2001-07-21;16.96
2001-07-20;16.98
2001-07-19;16.69
2001-07-18;16.45
2001-07-17;16.54
2001-07-14;16.5
2001-07-13;16.51
2001-07-12;16.42
2001-07-11;16.32
2001-07-10;16.31
2001-07-07;16.05
2001-07-06;16.2
2001-07-05;16.25
2001-07-04;16.26
2001-07-03;16.22
2001-06-30;16.17
2001-06-29;16.48
2001-06-28;16.5
2001-06-27;16.49
2001-06-26;16.46
2001-06-23;16.36
2001-06-22;16.31
2001-06-21;16.28
2001-06-20;16.33
2001-06-19;16.38
2001-06-16;16.42
2001-06-15;16.27
2001-06-14;16.3
2001-06-13;16.25
2001-06-12;16.25
2001-06-10;16.25
2001-06-09;16.22
2001-06-08;16.27
2001-06-07;16.4
2001-06-06;16.27
2001-06-05;16.33
2001-06-02;16.26
2001-06-01;16.3
2001-05-31;16.31
2001-05-30;16.32
2001-05-29;16.36
2001-05-26;16.38
2001-05-25;16.33
2001-05-24;16.44
2001-05-23;16.6
2001-05-22;16.71
2001-05-19;16.72
2001-05-18;16.78
2001-05-17;16.61
2001-05-16;16.6
2001-05-15;16.54
2001-05-12;16.61
2001-05-11;16.67
2001-05-10;16.71
2001-05-09;16.71
2001-05-08;16.73
2001-05-05;16.73
2001-05-04;16.79
2001-05-03;16.7
2001-05-02;16.7
2001-05-01;16.7
2001-04-29;16.7
2001-04-28;16.93
2001-04-27;16.89
2001-04-26;16.87
2001-04-25;16.94
2001-04-24;17.08
2001-04-21;16.92
2001-04-20;16.74
2001-04-19;16.68
2001-04-18;16.87
2001-04-17;16.86
2001-04-14;16.9
2001-04-13;16.88
2001-04-12;16.84
2001-04-11;16.92
2001-04-10;17.01
2001-04-07;16.97
2001-04-06;17.1
2001-04-05;16.92
2001-04-04;16.68
2001-04-03;16.53
2001-03-31;16.6
2001-03-30;16.66
2001-03-29;16.77
2001-03-28;16.75
2001-03-27;16.73
2001-03-24;16.72
2001-03-23;16.78
2001-03-22;16.95
2001-03-21;16.89
2001-03-20;16.72
2001-03-17;16.74
2001-03-16;16.95
2001-03-15;17.03
2001-03-14;17.24
2001-03-13;17.36
2001-03-12;17.33
2001-03-08;17.39
2001-03-07;17.32
2001-03-06;17.38
2001-03-03;17.35
2001-03-02;17.16
2001-03-01;17.08
2001-02-28;17.05
2001-02-27;17.2
2001-02-24;16.95
2001-02-23;17.01
2001-02-22;16.95
2001-02-21;17.21
2001-02-20;17.08
2001-02-17;16.96
2001-02-16;17.19
2001-02-15;17.18
2001-02-14;17.32
2001-02-13;17.33
2001-02-10;17.13
2001-02-09;17.24
2001-02-08;17.17
2001-02-07;17.34
2001-02-06;17.33
2001-02-03;17.44
2001-02-02;17.45
2001-02-01;17.26
2001-01-31;17.12
2001-01-30;17.16
2001-01-27;17.18
2001-01-26;17.14
2001-01-25;17.33
2001-01-24;17.44
2001-01-23;17.37
2001-01-20;17.56
2001-01-19;17.29
2001-01-18;17.4
2001-01-17;17.25
2001-01-16;17.46
2001-01-13;17.62
2001-01-12;17.48
2001-01-11;17.59
2001-01-10;17.65
2001-01-09;17.78
2001-01-06;17.78
2001-01-05;17.54
2001-01-04;17.62
2001-01-03;17.21
2000-12-30;17.21
2000-12-29;17.15
2000-12-28;17.26
2000-12-27;17.1
2000-12-26;17.0
2000-12-23;16.83
2000-12-22;16.68
2000-12-21;16.66
2000-12-20;16.64
2000-12-19;16.73
2000-12-16;16.62
2000-12-15;16.33
2000-12-14;16.3
2000-12-13;16.44
2000-12-10;16.44
2000-12-09;16.44
2000-12-08;16.45
2000-12-07;16.28
2000-12-06;16.44
2000-12-05;16.17
2000-12-02;16.15
2000-12-01;15.89
2000-11-30;15.83
2000-11-29;15.71
2000-11-28;15.48
2000-11-25;15.37
2000-11-24;15.48
2000-11-23;15.52
2000-11-22;15.54
2000-11-21;15.48
2000-11-18;15.62
2000-11-17;15.63
2000-11-16;15.63
2000-11-15;15.68
2000-11-14;15.79
2000-11-11;15.86
2000-11-10;15.58
2000-11-09;15.75
2000-11-08;15.85
2000-11-05;15.85
2000-11-04;15.67
2000-11-03;15.71
2000-11-02;15.53
2000-11-01;15.41
2000-10-31;15.44
2000-10-28;15.36
2000-10-27;15.33
2000-10-26;15.5
2000-10-25;15.55
2000-10-24;15.63
2000-10-21;15.69
2000-10-20;15.62
2000-10-19;15.79
2000-10-18;15.65
2000-10-17;15.73
2000-10-14;16.0
2000-10-13;16.02
2000-10-12;16.01
2000-10-11;15.95
2000-10-10;15.96
2000-10-07;15.94
2000-10-06;16.06
2000-10-05;16.08
2000-10-04;16.01
2000-10-03;16.08
2000-09-30;16.04
2000-09-29;16.08
2000-09-28;16.14
2000-09-27;16.02
2000-09-26;16.15
2000-09-23;15.77
2000-09-22;15.63
2000-09-21;15.65
2000-09-20;15.54
2000-09-19;15.56
2000-09-16;15.67
2000-09-15;15.69
2000-09-14;15.73
2000-09-13;15.75
2000-09-12;15.66
2000-09-09;15.66
2000-09-08;15.64
2000-09-07;15.93
2000-09-06;16.07
2000-09-05;16.12
2000-09-02;15.94
2000-09-01;16.04
2000-08-31;16.0
2000-08-30;16.13
2000-08-29;16.21
2000-08-26;16.07
2000-08-25;16.12
2000-08-24;15.9
2000-08-23;16.04
2000-08-22;16.11
2000-08-19;16.22
2000-08-18;16.24
2000-08-17;16.25
2000-08-16;16.16
2000-08-15;16.07
2000-08-12;16.24
2000-08-11;16.2
2000-08-10;16.15
2000-08-09;16.27
2000-08-08;16.29
2000-08-05;16.27
2000-08-04;16.52
2000-08-03;16.53
2000-08-02;16.7
2000-08-01;16.58
2000-07-29;16.71
2000-07-28;16.81
2000-07-27;16.76
2000-07-26;16.62
2000-07-25;16.64
2000-07-22;16.64
2000-07-21;16.5
2000-07-20;16.59
2000-07-19;16.8
2000-07-18;16.85
2000-07-15;16.82
2000-07-14;16.84
2000-07-13;17.09
2000-07-12;17.2
2000-07-11;17.26
2000-07-08;17.19
2000-07-07;17.29
2000-07-06;17.17
2000-07-05;17.11
2000-07-04;17.17
2000-07-01;17.18
2000-06-30;17.09
2000-06-29;17.19
2000-06-28;17.07
2000-06-27;16.98
2000-06-24;17.02
2000-06-23;17.21
2000-06-22;17.29
2000-06-21;17.35
2000-06-20;17.49
2000-06-17;17.23
2000-06-16;17.35
2000-06-15;17.47
2000-06-14;17.39
2000-06-13;17.23
2000-06-10;17.23
2000-06-09;17.31
2000-06-08;17.22
2000-06-07;17.05
2000-06-06;17.02
2000-06-03;16.79
2000-06-02;16.81
2000-06-01;16.72
2000-05-31;16.74
2000-05-30;16.81
2000-05-27;16.54
2000-05-26;16.36
2000-05-25;16.42
2000-05-24;16.45
2000-05-23;16.37
2000-05-20;16.29
2000-05-19;16.32
2000-05-18;16.46
2000-05-17;16.54
2000-05-16;16.7
2000-05-13;16.39
2000-05-12;16.43
2000-05-11;16.53
2000-05-10;16.41
2000-05-07;16.41
2000-05-06;16.32
2000-05-05;16.4
2000-05-04;16.56
2000-04-29;16.48
2000-04-28;16.68
2000-04-27;16.66
2000-04-26;17.05
2000-04-25;17.06
2000-04-22;17.06
2000-04-21;17.12
2000-04-20;17.2
2000-04-19;17.39
2000-04-18;17.6
2000-04-15;17.27
2000-04-14;17.37
2000-04-13;17.4
2000-04-12;17.52
2000-04-11;17.43
2000-04-08;17.45
2000-04-07;17.52
2000-04-06;17.54
2000-04-05;17.4
2000-04-04;17.25
2000-04-01;17.21
2000-03-31;17.03
2000-03-30;17.02
2000-03-29;17.24
2000-03-28;17.46
2000-03-25;17.22
2000-03-24;16.95
2000-03-23;16.92
2000-03-22;17.13
2000-03-21;17.12
2000-03-18;17.12
2000-03-17;17.1
2000-03-16;17.07
2000-03-15;17.06
2000-03-14;17.11
2000-03-11;17.16
2000-03-10;17.08
2000-03-08;17.04
2000-03-07;17.06
2000-03-04;17.21
2000-03-03;17.35
2000-03-02;17.29
2000-03-01;17.28
2000-02-29;17.09
2000-02-26;17.68
2000-02-25;17.91
2000-02-24;18.04
2000-02-23;17.87
2000-02-22;17.68
2000-02-19;17.73
2000-02-18;17.73
2000-02-17;17.55
2000-02-16;17.5
2000-02-15;17.73
2000-02-12;17.66
2000-02-11;17.67
2000-02-10;17.62
2000-02-09;17.55
2000-02-08;17.58
2000-02-05;17.73
2000-02-04;17.4
2000-02-03;17.3
2000-02-02;17.35
2000-02-01;17.38
2000-01-29;17.51
2000-01-28;17.75
2000-01-27;17.75
2000-01-26;17.82
2000-01-25;17.68
2000-01-22;17.98
2000-01-21;17.88
2000-01-20;17.95
2000-01-19;17.87
2000-01-18;17.94
2000-01-15;18.19
2000-01-14;18.31
2000-01-13;18.54
2000-01-12;18.18
2000-01-11;17.71
2000-01-07;17.6
2000-01-06;17.42
2000-01-01;16.94
1999-12-30;16.96
1999-12-29;17.04
1999-12-28;17.05
1999-12-25;16.93
1999-12-24;16.86
1999-12-23;16.85
1999-12-22;16.9
1999-12-21;16.83
